REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
149,2020,09,1,35,0,02,4,2,6,2,1,,,1,3,16,02,06,,,,400,320,1,400,320,80,0,0,0,0,,1,,1800,3,1,3,3,,,,,,,,,,,,,,,,,1,07,,443
150,2020,09,1,35,0,09,,2,6,4,1,,,2,3,08,03,11,,,,375,405,1,375,405,0,,0,30,30,,240,,5324,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,278
151,2020,09,1,35,0,09,,1,1,3,1,,,2,3,07,10,41,,,,400,400,1,400,400,0,,0,0,0,,240,,4673,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,139
152,2020,09,1,35,3,06,,1,2,4,1,,,2,3,10,07,31,,,,300,290,1,300,290,0,,0,0,0,,40,,1675,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,784
153,2020,09,4,24,0,10,,1,1,5,,1,1,2,2,14,03,12,,,,,,,,,,,,,,,,70,,,,,,,,,5,07,12,,,,,,,,,,,1,11,,882
154,2020,09,4,35,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,335
155,2020,09,1,59,0,07,,1,1,4,1,,,2,3,10,07,33,,,,100,100,2,100,100,0,,0,0,0,7,21,,1480,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,383
156,2020,09,1,35,4,10,,1,1,6,1,,,3,3,14,04,14,,,,300,300,1,300,300,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,04,4,1343
157,2020,09,4,13,0,10,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,,,,,,,,,,,1,11,,138
158,2020,09,4,35,0,12,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,349
159,2020,09,4,59,0,04,,2,1,4,,1,2,1,3,17,04,18,,,,,,,,,,,,,,,,150,,,,,,,,,2,02,7,,,,,,,,,2,,1,06,2,463
160,2020,09,1,10,0,05,,1,1,4,1,,,2,3,07,03,13,,,,440,600,1,440,600,0,,160,0,160,,5,,7000,3,3,1,2,,,,,,,,,,,,,,,,,1,03,2,218
161,2020,09,1,46,6,08,,1,1,5,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,240,,3750,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,103
162,2020,09,4,35,0,12,,2,3,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,,18,,112
163,2020,09,4,46,6,01,2,2,6,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,116
164,2020,09,3,48,0,02,3,1,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,4,5,2,,,,2,,,,1,,,3,,,2,04,,758
165,2020,09,1,12,0,09,,1,2,2,1,,,1,3,06,08,36,,,,450,360,1,450,360,90,3,0,0,0,,202,,2200,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,96
166,2020,09,1,46,6,04,,2,1,4,1,,,2,2,17,04,17,,,,350,350,1,350,350,0,,0,0,0,,122,,4945,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,81
167,2020,09,1,13,0,04,,1,6,6,1,,,2,3,14,01,02,,,,400,400,1,400,400,0,,0,0,0,,117,,4087,3,1,3,3,,,,,,,,,,,,,,,,,1,11,,103
168,2020,09,4,24,0,11,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,,,,,,,,,,,,11,,54
169,2020,09,1,24,0,05,,1,2,4,1,,,1,3,21,05,21,,,,380,380,1,380,380,0,,0,0,0,,166,,5000,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,123
170,2020,09,1,48,7,07,,1,2,2,1,,,3,3,06,01,04,,,,500,600,1,500,600,,,,,,,51,,,,,,,,,,,,,,,,,,,,,,,1,02,,138
171,2020,09,1,48,7,04,,1,6,3,1,,,2,2,10,08,38,,,,400,400,1,400,400,0,,0,0,0,,96,,2200,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,1033
172,2020,09,1,11,0,02,4,1,6,4,1,,,2,3,06,08,35,,,,450,495,1,450,495,0,,15,15,30,,12,,1700,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,148
173,2020,09,1,35,0,08,,2,1,6,1,,,2,3,17,05,24,,,,300,300,1,300,300,0,,0,0,0,,240,,2800,3,1,2,4,,,,,,,,,,,,,,,,,1,04,4,197
174,2020,09,4,24,0,08,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,,,,,,,,,,,1,05,,90
175,2020,09,1,24,0,08,,2,2,4,1,,,1,3,16,05,24,,,,345,345,1,345,345,0,,0,0,0,,193,,2419,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,209
176,2020,09,4,10,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210,,,,,,,,,,,,11,,197
177,2020,09,1,13,0,10,,1,6,4,1,,,6,3,15,08,36,,,,300,300,1,300,300,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,128
178,2020,09,4,13,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,,11,,80
179,2020,09,1,35,4,10,,2,1,4,1,,,2,3,15,07,33,,,,375,385,1,375,385,0,,0,10,10,,240,,4103,3,1,2,3,,,,,,,,,,,,,,,,,1,08,,1389
180,2020,09,4,24,2,08,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,,,1,05,,1151
181,2020,09,4,47,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,,,,,,,,,,,,11,,141
182,2020,09,4,35,4,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,1328
183,2020,09,4,24,0,12,,1,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,,,,,,,,,,,,01,,169
184,2020,09,4,11,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,,,,,,,,,,,,11,,43
185,2020,09,1,59,9,06,,1,1,4,1,,,1,3,21,01,02,,,,355,405,1,355,405,0,,0,50,50,,160,,5525,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,1200
186,2020,09,1,59,0,02,4,1,6,5,1,,,2,3,14,03,12,,,,400,600,1,400,600,0,,200,0,200,,25,,3200,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,1460
187,2020,09,1,48,7,08,,2,1,5,1,,,1,2,17,04,16,,,,300,300,1,300,300,0,,0,0,0,,240,,4900,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,676
188,2020,09,3,35,0,03,5,2,6,5,,1,2,1,3,16,05,20,,,,,,,,,,,,,,,,4,,,,,,20,6,1,4,10,6,2,1,,1,1,,,3,,,1,18,,407
189,2020,09,4,24,0,02,4,2,6,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,1,18,,145
190,2020,09,4,24,2,02,3,1,6,4,,1,2,2,2,10,07,33,,,,,,,,,,,,,,,,2,,,,,,,,,4,09,10,,,,,,,,,,,2,03,,1139
191,2020,09,1,35,5,09,,1,1,2,1,,,2,3,06,03,13,,,,400,550,1,400,550,0,,0,150,150,,65,,5096,3,1,1,3,,,,,,,,,,,,,,,,,1,02,,577
192,2020,09,1,24,0,01,1,2,6,3,1,,,2,3,10,07,34,,,,130,130,2,130,130,0,,0,0,0,4,6,,1350,3,4,2,4,,,,,,,,,,,,,,,,,2,03,,174
193,2020,09,1,35,4,10,,2,1,2,1,,,2,2,08,10,42,,,,400,320,1,400,320,80,4,0,0,0,,240,,1400,1,1,2,2,,,,,,,,,,,,,,,,,1,18,,1618
194,2020,09,1,48,0,07,,2,5,5,1,,,1,3,16,08,38,,,,160,160,2,160,160,0,,0,0,0,2,49,,2624,3,1,3,3,,,,,,,,,,,,,,,,,1,14,2,561
195,2020,09,4,46,6,03,6,2,1,6,,1,2,2,1,12,02,09,,,,,,,,,,,,,,,,60,,,,,,,,,0,00,4,,,,,,,,,,,1,06,1,224
196,2020,09,1,46,6,01,2,1,6,1,1,,,2,3,06,08,38,,,,50,50,2,50,50,0,,0,0,0,4,14,,1400,3,1,2,2,,,,,,,,,,,,,,,,,2,09,,61
197,2020,09,4,35,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,,,,,,,,,,,,11,,233
198,2020,09,4,12,0,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,168
199,2020,09,1,47,0,04,,2,4,2,1,,,1,3,17,02,08,,,,320,560,1,320,560,0,,160,0,160,,43,,2317,1,1,3,4,,,,,,,,,,,,,,,,,3,14,2,159
200,2020,09,1,35,0,07,,2,1,4,1,,,2,3,17,02,07,,,,375,300,1,375,300,75,2,0,0,0,,139,,2308,3,1,2,2,,,,,,,,,,,,,,,,,1,10,4,136
201,2020,09,4,24,1,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205,,,,,,,,,,,,11,,670
202,2020,09,1,11,0,08,,1,1,4,1,,,2,3,07,10,41,,,,400,80,1,400,80,320,0,0,0,0,,159,,2324,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,69
203,2020,09,4,35,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,,,,,,,,,,,,11,,195
204,2020,09,1,24,0,07,,1,6,4,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,240,,2600,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,353
205,2020,09,3,35,0,03,6,1,6,6,,1,1,2,2,20,01,02,,,,,,,,,,,,,,,,1,,,,,,24,2,1,4,12,9,2,,1,,1,1,,1,,,1,18,,826
206,2020,09,1,35,0,03,6,2,2,5,1,,,2,3,10,02,06,,,,375,450,1,375,450,0,,0,75,75,,28,,5105,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,569
207,2020,09,1,46,6,01,2,1,6,1,1,,,2,3,01,09,40,,,,350,350,1,350,350,0,,0,0,0,,4,,1500,3,2,1,1,,,,,,,,,,,,,,,,,1,03,,83
208,2020,09,1,35,0,11,,2,1,5,1,,,2,3,01,09,40,,,,350,350,1,350,350,0,,0,0,0,,2,,3500,3,3,1,1,,,,,,,,,,,,,,,,,,08,,50
209,2020,09,1,46,6,10,,1,1,1,1,,,2,3,11,08,36,,,,400,450,1,400,450,0,,50,0,50,,30,,3606,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,271
210,2020,09,4,35,0,07,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201,,,,,,,,,,,1,07,4,299
211,2020,09,4,35,3,12,,2,3,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,687
212,2020,09,4,24,0,04,,1,6,6,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,01,,228
213,2020,09,1,24,0,10,,1,6,2,1,,,2,3,15,07,34,,,,325,320,1,325,320,0,,0,0,0,,8,,1811,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,191
214,2020,09,3,12,0,03,5,1,2,3,,1,1,2,3,15,07,33,,,,,,,,,,,,,,,,1,,,,,,29,1,1,4,12,8,2,,,,,,,,,2,2,11,,560
215,2020,09,1,46,6,03,6,2,1,5,1,,,2,3,19,07,33,,,,400,400,1,400,400,0,,0,0,0,,24,,2404,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,248
216,2020,09,4,24,0,12,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,128
217,2020,09,4,13,0,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,,,,,1,05,,117
218,2020,09,2,35,0,12,,2,3,2,1,,,1,3,16,07,34,0,25,2,240,0,2,240,0,,,,,,5,240,,1700,3,1,1,4,,,,,,,,,,,,,,,,,,01,,176
219,2020,09,4,13,0,09,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,,,,,,,,,,,1,08,,147
220,2020,09,1,24,0,05,,1,1,4,1,,,1,3,10,01,03,,,,380,380,1,380,380,0,,0,0,0,,26,,3740,3,1,2,4,,,,,,,,,,,,,,,,,3,03,2,126
221,2020,09,1,24,0,06,,2,5,2,1,,,2,3,20,02,08,,,,320,350,1,320,350,0,,0,0,0,,143,,1775,3,1,1,1,,,,,,,,,,,,,,,,,1,14,3,710
222,2020,09,1,46,6,05,,2,1,2,1,,,2,3,17,02,05,,,,400,360,1,400,360,40,2,0,0,0,,14,,2188,3,1,2,3,,,,,,,,,,,,,,,,,1,03,3,202
223,2020,09,4,47,0,04,,2,1,6,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,1,167
224,2020,09,2,48,7,08,,2,2,4,1,,,1,3,16,05,25,1,54,1,400,0,1,400,0,,,,,,,85,,2163,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,332
225,2020,09,1,35,0,11,,1,1,4,1,,,1,3,16,07,34,,,,400,400,1,400,400,0,,0,0,0,,185,,1250,1,1,3,4,,,,,,,,,,,,,,,,,,02,,207
226,2020,09,1,24,1,01,1,1,6,0,1,,,2,3,19,07,32,,,,300,300,1,300,300,0,,0,0,0,,19,,1310,3,1,1,4,,,,,,,,,,,,,,,,,1,03,,337
227,2020,09,4,46,6,02,3,1,6,3,,1,1,2,3,19,06,30,,,,,,,,,,,,,,,,3,,,,,,,,,4,09,2,,,,,,,,,,,2,04,,222
228,2020,09,1,46,0,04,,2,1,2,1,,,2,3,11,02,09,,,,400,500,1,400,500,0,,0,100,100,,240,,2404,3,1,1,2,,,,,,,,,,,,,,,,,1,08,,293
229,2020,09,1,59,0,02,4,1,6,4,1,,,2,2,06,08,35,,,,450,360,1,450,360,90,1,0,0,0,,3,,1700,1,1,2,2,,,,,,,,,,,,,,,,,1,18,,313
230,2020,09,4,12,0,11,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,,,,,,,,,,,,11,,108
231,2020,09,4,35,3,08,,2,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,,,,,1,02,,335
232,2020,09,1,12,0,07,,2,4,4,1,,,2,3,17,04,18,,,,400,430,1,400,430,0,,0,0,0,,12,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,145
233,2020,09,1,24,0,06,,2,2,4,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,86,,1550,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,77
234,2020,09,4,59,0,11,,1,2,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,,,11,,279
235,2020,09,4,46,6,06,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,,,,,,,,,,,1,16,1,158
236,2020,09,2,24,2,05,,1,1,4,1,,,1,2,17,03,11,2,5,1,350,0,1,350,0,,,,,,,48,,3681,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,1182
237,2020,09,4,24,0,12,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,,,,,,,,,,,,01,,67
238,2020,09,4,35,4,04,,2,1,4,,1,2,2,1,16,05,25,,,,,,,,,,,,,,,,43,,,,,,,,,4,13,7,,,,,,,,,,,3,06,1,1896
239,2020,09,4,24,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,,,,,1,05,,131
240,2020,09,1,48,8,07,,2,1,6,1,,,1,2,21,05,22,,,,375,375,1,375,375,0,,0,0,0,,152,,4821,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,584
241,2020,09,1,35,0,09,,2,2,2,1,,,1,3,21,02,07,,,,375,375,1,375,375,0,,0,0,0,,144,,3935,1,1,3,4,,,,,,,,,,,,,,,,,1,18,,169
242,2020,09,4,46,6,08,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,,,,,,,,,,,1,01,,87
243,2020,09,4,35,5,12,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,01,,727
244,2020,09,4,24,0,07,,2,5,4,,1,2,1,3,18,06,28,,,,,,,,,,,,,,,,55,,,,,,,,,4,13,8,,,,,,,,,,,1,17,4,232
245,2020,09,1,48,7,10,,1,1,4,1,,,4,3,14,02,06,,,,400,400,1,400,400,,,,,,,180,,,,,,,,,,,,,,,,,,,,,,,1,02,,121
246,2020,09,1,35,0,06,,2,1,4,1,,,2,3,10,04,18,,,,400,400,1,400,400,0,,0,0,0,,191,,2100,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,140
247,2020,09,1,35,4,03,6,1,6,6,1,,,1,3,17,03,11,,,,350,350,1,350,350,0,,0,0,0,,18,,4396,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,3044
248,2020,09,4,35,3,12,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,661
249,2020,09,1,59,0,10,,2,2,2,1,,,2,3,18,01,03,,,,400,400,1,400,400,0,,0,0,0,,208,,4327,3,1,3,3,,,,,,,,,,,,,,,,,1,08,,216
250,2020,09,4,35,5,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,,,,,,,,,,,,11,,675
251,2020,09,4,46,6,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,,,,,,11,,54
252,2020,09,1,35,0,09,,1,1,4,1,,,2,2,07,07,31,,,,400,320,1,400,320,80,3,0,0,0,,240,,7212,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,243
253,2020,09,4,24,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,,,,,,,,,,,,11,,76
254,2020,09,4,59,9,12,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,,,,,,,,,,,,11,,193
255,2020,09,1,46,6,08,,2,6,5,1,,,2,2,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,72,,1860,1,1,4,4,,,,,,,,,,,,,,,,,1,03,,74
256,2020,09,1,46,6,03,6,1,2,5,1,,,1,3,05,02,05,,,,375,316,1,375,316,79,3,0,20,20,,63,,4769,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,206
257,2020,09,1,35,4,06,,2,1,5,1,,,2,3,10,01,02,,,,400,400,1,400,400,0,,0,0,0,,18,,8654,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,865
258,2020,09,4,13,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,,,,,,,,,,,,11,,71
259,2020,09,4,24,1,10,,1,2,6,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,08,,324
260,2020,09,1,35,0,08,,2,1,2,1,,,2,3,08,10,41,,,,440,480,1,440,480,0,,40,0,40,,184,,3025,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,273
261,2020,09,1,47,0,04,,1,1,4,1,,,6,3,01,01,04,,,,450,615,1,450,615,,,,,,,44,,,,,,,,,,,,,,,,,,,,,,,1,02,,169
262,2020,09,4,46,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,,,,,,,,,,,,11,,58
263,2020,09,1,24,0,10,,1,2,4,1,,,2,3,11,08,36,,,,500,600,1,500,600,0,,0,0,0,,240,,1160,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,221
264,2020,09,1,24,0,10,,2,6,4,1,,,2,3,17,02,08,,,,250,250,2,250,250,0,,0,0,0,7,240,,2550,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,476
265,2020,09,2,48,0,03,6,2,1,5,1,,,1,3,17,04,16,2,52,2,320,0,1,320,0,,,,,,,66,,4000,1,4,2,4,,,,,,,,,,,,,,,,,1,09,1,148
266,2020,09,4,24,0,09,,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,192
267,2020,09,1,13,0,05,,2,2,5,1,,,1,3,17,04,16,,,,375,375,1,375,375,0,,0,0,0,,198,,3957,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,126
268,2020,09,1,48,0,06,,2,1,5,1,,,2,2,04,03,13,,,,400,540,1,400,540,0,,120,0,120,,31,,4500,1,3,4,4,,,,,,,,,,,,,,,,,1,03,2,98
269,2020,09,1,35,0,04,,2,1,4,1,,,1,3,16,01,02,,,,400,400,1,400,400,0,,0,0,0,,217,,5865,3,1,2,3,,,,,,,,,,,,,,,,,1,03,1,205
270,2020,09,4,47,0,12,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,100
271,2020,09,1,24,2,05,,1,6,4,1,,,2,2,17,07,33,,,,350,350,1,350,350,0,,0,0,0,,16,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,1183
272,2020,09,1,47,0,01,1,2,6,1,1,,,2,1,19,07,34,,,,160,65,2,160,65,0,,0,0,0,4,11,,1250,3,4,2,4,,,,,,,,,,,,,,,,,2,03,,141
273,2020,09,1,13,0,07,,1,1,4,1,,,1,3,21,03,11,,,,350,70,1,350,70,280,3,0,0,0,,240,,4780,1,1,3,4,,,,,,,,,,,,,,,,,1,05,,221
274,2020,09,4,12,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,120
275,2020,09,1,13,0,09,,1,1,6,1,,,2,3,08,03,12,,,,400,600,1,400,600,0,,0,200,200,,157,,8173,2,1,4,4,,,,,,,,,,,,,,,,,1,02,,175
276,2020,09,4,35,0,11,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,,,,,,,,,,,,11,,334
277,2020,09,4,59,0,10,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219,,,,,,,,,,,1,11,,90
278,2020,09,1,48,0,06,,1,1,3,1,,,2,3,18,08,35,,,,450,450,1,450,450,0,,0,0,0,,240,,6368,3,1,2,4,,,,,,,,,,,,,,,,,1,06,2,89
279,2020,09,1,24,1,09,,1,2,2,1,,,2,3,09,02,09,,,,400,400,1,400,400,0,,0,0,0,,89,,2643,3,1,2,4,,,,,,,,,,,,,,,,,1,05,,540
280,2020,09,1,35,0,03,6,1,6,4,1,,,1,3,21,05,23,,,,480,480,1,480,480,0,,0,0,0,,9,,2804,1,1,1,2,,,,,,,,,,,,,,,,,1,02,,97
281,2020,09,1,46,6,04,,2,1,5,1,,,2,1,15,07,34,,,,40,40,2,40,40,0,,40,0,40,2,2,,1165,3,4,1,1,,,,,,,,,,,,,,,,,1,03,1,79
282,2020,09,1,59,0,09,,2,5,4,1,,,1,3,17,07,34,,,,350,430,1,350,430,0,,80,0,80,,185,,2122,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,109
283,2020,09,1,35,4,11,,1,1,6,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,158,,5577,1,1,4,4,,,,,,,,,,,,,,,,,,05,,769
284,2020,09,1,35,0,01,2,2,6,1,1,,,2,2,10,07,34,,,,200,200,2,200,200,0,,0,0,0,4,5,,1530,3,4,3,4,,,,,,,,,,,,,,,,,2,06,,162
285,2020,09,1,35,5,09,,2,1,4,1,,,2,3,15,07,33,,,,400,400,1,400,400,0,,0,0,0,,29,,1400,3,4,2,2,,,,,,,,,,,,,,,,,1,10,4,954
286,2020,09,4,46,0,12,,2,3,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,,,,,,,,,,,,01,,203
287,2020,09,3,24,0,03,6,2,2,5,,1,1,2,3,20,02,06,,,,,,,,,,,,,,,,3,,,,,,28,2,2,4,13,7,2,,,1,1,,,1,,,1,06,1,148
288,2020,09,3,48,8,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,60,5,2,,,,2,,,,1,1,,3,,,2,14,,519
289,2020,09,4,59,9,11,,1,1,5,,1,2,2,2,19,01,03,,,,,,,,,,,,,,,,240,,,,,,,,,4,10,7,,,,,,,,,,,,11,,968
290,2020,09,2,59,0,05,,1,4,2,1,,,2,3,06,08,35,1,36,1,400,0,1,400,0,,,,,,,21,,2200,1,1,2,3,,,,,,,,,,,,,,,,,1,18,,380
291,2020,09,4,13,0,11,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,,,,,,,,,,,,11,,94
292,2020,09,4,24,2,07,,2,1,2,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,2,882
293,2020,09,4,48,8,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,856
294,2020,09,1,13,0,09,,1,6,2,1,,,2,3,07,10,41,,,,400,400,1,400,400,0,,0,0,0,,240,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,138
295,2020,09,1,11,0,09,,1,1,4,1,,,2,3,20,02,06,,,,400,400,1,400,400,0,,0,0,0,,179,,2892,1,1,1,1,,,,,,,,,,,,,,,,,1,02,,45
296,2020,09,1,24,0,09,,2,5,6,1,,,1,3,16,05,20,,,,350,380,1,350,380,0,,0,30,30,,225,,4670,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,116
297,2020,09,1,24,0,08,,1,2,5,2,,,4,3,10,01,03,,,,350,350,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,68
298,2020,09,1,48,0,10,,2,1,2,1,,,2,3,17,05,26,,,,435,435,1,435,435,0,,0,0,0,,124,,2450,3,1,1,3,,,,,,,,,,,,,,,,,1,08,,207
299,2020,09,4,35,0,12,,2,2,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,,,,,,,,,,,,11,,76
300,2020,09,4,13,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,79
301,2020,09,4,48,0,05,,1,1,2,,1,1,2,2,19,07,32,,,,,,,,,,,,,,,,13,,,,,,,,,0,06,7,2,,,,,,,,6,,1,12,1,562
